395;ulica Kawêczyñska;44;Praga-Pó³noc;Kawêczyñska
396;ulica Kawêczyñska;45;Praga-Pó³noc;Kawêczyñska
397;ulica Kawêczyñska;47;Praga-Pó³noc;Kawêczyñska
398;ulica Kawêczyñska;49;Praga-Pó³noc;Kawêczyñska
399;ulica Kawêczyñska;53;Praga-Pó³noc;Kawêczyñska
400;ulica Kawêczyñska;63;Praga-Pó³noc;Kawêczyñska
401;ulica Kawêczyñska;64;Praga-Pó³noc;Kawêczyñska
402;ulica Kawêczyñska;65;Praga-Pó³noc;Kawêczyñska
403;ulica Kawêczyñska;67;Praga-Pó³noc;Kawêczyñska
404;ulica Kawêczyñska;69;Praga-Pó³noc;Kawêczyñska
405;ulica Kawêczyñska;73;Praga-Pó³noc;Kawêczyñska
406;ulica Kiejstuta;1;Praga-Pó³noc;Kiejstuta
407;ulica Kijowska;1;Praga-Pó³noc;Kijowska
408;ulica Kijowska;1a;Praga-Pó³noc;Kijowska
409;ulica Kijowska;2;Praga-Pó³noc;Kijowska
410;ulica Kijowska;3;Praga-Pó³noc;Kijowska
411;ulica Kijowska;5;Praga-Pó³noc;Kijowska
412;ulica Kijowska;8;Praga-Pó³noc;Kijowska
413;ulica Kijowska;10/12;Praga-Pó³noc;Kijowska
414;ulica Kijowska;10/12A;Praga-Pó³noc;Kijowska
415;ulica Kijowska;11;Praga-Pó³noc;Kijowska
416;ulica Kijowska;14;Praga-Pó³noc;Kijowska
417;ulica Kijowska;14A;Praga-Pó³noc;Kijowska
418;ulica Kijowska;18A;Praga-Pó³noc;Kijowska
419;ulica Kijowska;20;Praga-Pó³noc;Kijowska
420;ulica Kijowska;22;Praga-Pó³noc;Kijowska
421;ulica Konopacka;3/5;Praga-Pó³noc;Konopacka
422;ulica Konopacka;4;Praga-Pó³noc;Konopacka
423;ulica Konopacka;6;Praga-Pó³noc;Konopacka
424;ulica Konopacka;7;Praga-Pó³noc;Konopacka
425;ulica Konopacka;8;Praga-Pó³noc;Konopacka
426;ulica Konopacka;12;Praga-Pó³noc;Konopacka
427;ulica Konopacka;15;Praga-Pó³noc;Konopacka
428;ulica Konopacka;16;Praga-Pó³noc;Konopacka
429;ulica Konopacka;17;Praga-Pó³noc;Konopacka
430;ulica Konopacka;19;Praga-Pó³noc;Konopacka
431;ulica Konopacka;20;Praga-Pó³noc;Konopacka
432;ulica Konopacka;21;Praga-Pó³noc;Konopacka
433;ulica Tadeusza Korsaka;1;Praga-Pó³noc;Tadeusza Korsaka
434;ulica Tadeusza Korsaka;6;Praga-Pó³noc;Tadeusza Korsaka
435;ulica Tadeusza Korsaka;7;Praga-Pó³noc;Tadeusza Korsaka
436;ulica Ireny Kosmowskiej;7;Praga-Pó³noc;Ireny Kosmowskiej
437;ulica Aleksandra Kotsisa;2/4;Praga-Pó³noc;Aleksandra Kotsisa
438;ulica Aleksandra Kotsisa;4;Praga-Pó³noc;Aleksandra Kotsisa
439;ulica Kowelska;1;Praga-Pó³noc;Kowelska
440;ulica Kowelska;2;Praga-Pó³noc;Kowelska
441;ulica Kowelska;4;Praga-Pó³noc;Kowelska
442;ulica Kowelska;6;Praga-Pó³noc;Kowelska
443;ulica Kowelska;10;Praga-Pó³noc;Kowelska
444;ulica Kowieñska;4;Praga-Pó³noc;Kowieñska
445;ulica Kowieñska;7;Praga-Pó³noc;Kowieñska
446;ulica Kowieñska;8;Praga-Pó³noc;Kowieñska
447;ulica Kowieñska;9;Praga-Pó³noc;Kowieñska
448;ulica Kowieñska;10;Praga-Pó³noc;Kowieñska
449;ulica Kowieñska;11/17;Praga-Pó³noc;Kowieñska
450;ulica Kowieñska;12/20;Praga-Pó³noc;Kowieñska
451;ulica Kowieñska;19;Praga-Pó³noc;Kowieñska
452;ulica Kowieñska;21;Praga-Pó³noc;Kowieñska
453;ulica Kowieñska;22;Praga-Pó³noc;Kowieñska
454;ulica Kowieñska;23;Praga-Pó³noc;Kowieñska
455;ulica Kowieñska;24;Praga-Pó³noc;Kowieñska
456;ulica Kowieñska;27;Praga-Pó³noc;Kowieñska
457;ulica Kowieñska;29;Praga-Pó³noc;Kowieñska
458;ulica Krowia;6;Praga-Pó³noc;Krowia
459;ulica ks. Ignacego K³opotowskiego;1;Praga-Pó³noc;ks. Ignacego K³opotowskiego
460;ulica ks. Ignacego K³opotowskiego;2;Praga-Pó³noc;ks. Ignacego K³opotowskiego
461;ulica ks. Ignacego K³opotowskiego;4;Praga-Pó³noc;ks. Ignacego K³opotowskiego
462;ulica ks. Ignacego K³opotowskiego;5;Praga-Pó³noc;ks. Ignacego K³opotowskiego
463;ulica ks. Ignacego K³opotowskiego;6;Praga-Pó³noc;ks. Ignacego K³opotowskiego
464;ulica ks. Ignacego K³opotowskiego;7;Praga-Pó³noc;ks. Ignacego K³opotowskiego
465;ulica ks. Ignacego K³opotowskiego;8;Praga-Pó³noc;ks. Ignacego K³opotowskiego
466;ulica ks. Ignacego K³opotowskiego;9;Praga-Pó³noc;ks. Ignacego K³opotowskiego
467;ulica ks. Ignacego K³opotowskiego;10;Praga-Pó³noc;ks. Ignacego K³opotowskiego
468;ulica ks. Ignacego K³opotowskiego;11;Praga-Pó³noc;ks. Ignacego K³opotowskiego
469;ulica ks. Ignacego K³opotowskiego;14;Praga-Pó³noc;ks. Ignacego K³opotowskiego
470;ulica ks. Ignacego K³opotowskiego;15;Praga-Pó³noc;ks. Ignacego K³opotowskiego
471;ulica ks. Ignacego K³opotowskiego;18;Praga-Pó³noc;ks. Ignacego K³opotowskiego
472;ulica ks. Ignacego K³opotowskiego;20;Praga-Pó³noc;ks. Ignacego K³opotowskiego
473;ulica ks. Ignacego K³opotowskiego;22;Praga-Pó³noc;ks. Ignacego K³opotowskiego
474;ulica ks. Ignacego K³opotowskiego;23/25;Praga-Pó³noc;ks. Ignacego K³opotowskiego
475;ulica ks. Ignacego K³opotowskiego;28;Praga-Pó³noc;ks. Ignacego K³opotowskiego
476;ulica ks. Ignacego K³opotowskiego;30;Praga-Pó³noc;ks. Ignacego K³opotowskiego
477;ulica ks. Ignacego K³opotowskiego;31;Praga-Pó³noc;ks. Ignacego K³opotowskiego
478;ulica ks. Ignacego K³opotowskiego;33;Praga-Pó³noc;ks. Ignacego K³opotowskiego
479;ulica ks. Ignacego K³opotowskiego;36;Praga-Pó³noc;ks. Ignacego K³opotowskiego
480;ulica ks. Ignacego K³opotowskiego;38;Praga-Pó³noc;ks. Ignacego K³opotowskiego
481;ulica Kêpna;2;Praga-Pó³noc;Kêpna
482;ulica Kêpna;2B;Praga-Pó³noc;Kêpna
483;ulica Kêpna;4;Praga-Pó³noc;Kêpna
484;ulica Kêpna;6;Praga-Pó³noc;Kêpna
485;ulica Kêpna;8;Praga-Pó³noc;Kêpna
486;ulica Kêpna;9;Praga-Pó³noc;Kêpna
487;ulica Kêpna;11;Praga-Pó³noc;Kêpna
488;ulica Kêpna;11A;Praga-Pó³noc;Kêpna
489;ulica Kêpna;13;Praga-Pó³noc;Kêpna
490;ulica Kêpna;15;Praga-Pó³noc;Kêpna
491;ulica Kêpna;17A;Praga-Pó³noc;Kêpna
492;ulica Letnia;3;Praga-Pó³noc;Letnia
493;ulica Letnia;5;Praga-Pó³noc;Letnia
494;ulica Karola Linneusza;1;Praga-Pó³noc;Karola Linneusza
495;ulica Karola Linneusza;3;Praga-Pó³noc;Karola Linneusza
496;ulica Karola Linneusza;5;Praga-Pó³noc;Karola Linneusza
497;ulica Karola Linneusza;7;Praga-Pó³noc;Karola Linneusza
498;ulica Karola Linneusza;8;Praga-Pó³noc;Karola Linneusza
499;ulica Karola Linneusza;9;Praga-Pó³noc;Karola Linneusza
500;ulica Karola Linneusza;10;Praga-Pó³noc;Karola Linneusza
501;ulica Karola Linneusza;11;Praga-Pó³noc;Karola Linneusza
502;ulica 11 Listopada;4;Praga-Pó³noc;11 Listopada
503;ulica 11 Listopada;6;Praga-Pó³noc;11 Listopada
504;ulica 11 Listopada;7;Praga-Pó³noc;11 Listopada
505;ulica 11 Listopada;8;Praga-Pó³noc;11 Listopada
506;ulica 11 Listopada;10;Praga-Pó³noc;11 Listopada
507;ulica 11 Listopada;12;Praga-Pó³noc;11 Listopada
508;ulica 11 Listopada;13;Praga-Pó³noc;11 Listopada
509;ulica 11 Listopada;13/15;Praga-Pó³noc;11 Listopada
510;ulica 11 Listopada;14;Praga-Pó³noc;11 Listopada
